frame_idx,arousal
953,-0.517626
954,-0.525602
955,-0.523564
956,-0.523947
957,-0.530278
958,-0.525289
959,-0.521928
960,-0.522606
961,-0.516393
962,-0.519484
963,-0.516647
964,-0.515627
965,-0.528749
966,-0.529084
967,-0.532708
968,-0.536755
969,-0.532604
970,-0.532539
971,-0.531899
972,-0.530587
973,-0.532402
974,-0.528191
975,-0.520139
976,-0.524061
977,-0.519741
978,-0.519861
979,-0.517180
980,-0.517340
981,-0.516325
982,-0.512138
983,-0.511990
984,-0.513758
985,-0.512180
986,-0.513114
987,-0.506711
988,-0.508185
989,-0.506718
990,-0.502895
991,-0.503210
992,-0.499630
993,-0.504305
994,-0.500949
995,-0.499949
996,-0.496451
997,-0.497838
998,-0.500896
999,-0.500197
1000,-0.499569
1001,-0.499568
1002,-0.498130
1003,-0.499898
1004,-0.502289
1005,-0.503491
1006,-0.503722
1007,-0.508358
1008,-0.505503
1009,-0.510110
1010,-0.512170
1011,-0.508073
1012,-0.508647
1013,-0.513134
1014,-0.516526
1015,-0.512495
1016,-0.516671
1017,-0.513785
1018,-0.515500
1019,-0.520347
1020,-0.516760
1021,-0.514554
1022,-0.513299
1023,-0.514373
1024,-0.517407
1025,-0.513129
1026,-0.512598
1027,-0.512756
1028,-0.513934
1029,-0.515773
1030,-0.515045
1031,-0.516724
1032,-0.516005
1033,-0.510281
1034,-0.509011
1035,-0.510068
1036,-0.505197
1037,-0.503445
1038,-0.503095
1039,-0.507971
1040,-0.501816
1041,-0.504794
1042,-0.506006
1043,-0.499713
1044,-0.499205
1045,-0.497549
1046,-0.491946
1047,-0.490595
1048,-0.489609
1049,-0.489201
1050,-0.487586
