frame_idx,arousal
205,-0.088452
206,-0.089991
207,-0.091533
208,-0.092369
209,-0.093897
210,-0.094375
211,-0.094684
212,-0.094622
213,-0.095328
214,-0.094380
215,-0.092366
216,-0.091838
217,-0.091461
218,-0.092127
219,-0.092573
220,-0.094516
221,-0.094376
222,-0.092740
223,-0.095266
224,-0.101181
225,-0.102122
226,-0.102815
227,-0.104330
228,-0.105590
229,-0.097821
230,-0.094538
231,-0.093917
232,-0.094442
233,-0.092764
234,-0.086831
235,-0.089147
236,-0.097399
237,-0.090064
238,-0.100966
239,-0.088801
240,-0.088330
241,-0.090457
242,-0.090719
243,-0.090005
244,-0.082068
245,-0.049827
246,-0.015021
247,0.022860
248,0.054835
249,0.082100
250,0.090652
251,0.091794
252,0.100158
253,0.098593
254,0.096802
255,0.096318
256,0.104063
257,0.119403
258,0.128767
259,0.141626
260,0.152326
261,0.157886
262,0.158341
263,0.165230
264,0.165268
265,0.166118
266,0.171871
267,0.170045
268,0.166892
269,0.168322
270,0.172904
271,0.177346
272,0.180766
273,0.185297
274,0.188051
275,0.190032
276,0.198373
277,0.213910
278,0.227376
279,0.232615
280,0.244478
281,0.255278
282,0.263224
283,0.268309
284,0.274330
285,0.274401
286,0.270287
287,0.270617
288,0.269504
289,0.267392
290,0.266480
291,0.265391
292,0.265730
293,0.266725
294,0.269155
295,0.271075
296,0.271679
297,0.274087
298,0.278713
299,0.279248
300,0.282334
301,0.284659
302,0.286454
303,0.282636
304,0.280931
305,0.276838
306,0.272232
307,0.272288
308,0.270122
309,0.270728
310,0.274525
311,0.275662
312,0.277721
313,0.284511
314,0.286844
315,0.286250
316,0.283685
317,0.290668
318,0.283533
319,0.292092
320,0.301198
321,0.316750
322,0.322296
323,0.320251
324,0.322914
325,0.336230
326,0.339394
327,0.343734
328,0.346278
329,0.346233
330,0.343595
331,0.341316
332,0.339743
333,0.339110
334,0.341295
335,0.341995
336,0.342384
337,0.342384
338,0.342408
339,0.344423
340,0.347600
341,0.348633
342,0.350440
343,0.352146
344,0.350684
345,0.349726
346,0.344776
347,0.339779
348,0.319878
349,0.301071
350,0.298600
351,0.299067
352,0.299618
353,0.300196
354,0.300263
355,0.295307
356,0.299092
357,0.294411
358,0.298021
359,0.302552
360,0.312760
361,0.313432
362,0.313432
363,0.313432
364,0.312976
365,0.305588
366,0.308055
367,0.301529
368,0.299205
369,0.296235
370,0.290210
371,0.276802
372,0.272500
373,0.264320
374,0.258572
375,0.248874
376,0.238954
377,0.232878
378,0.229746
379,0.228916
380,0.227811
381,0.228069
382,0.226268
383,0.222432
384,0.217649
385,0.213427
386,0.212433
387,0.212433
388,0.212433
389,0.211771
390,0.210130
391,0.209648
392,0.208221
393,0.207119
394,0.206882
395,0.206344
396,0.208270
397,0.204402
398,0.214172
399,0.209185
400,0.214237
401,0.209788
402,0.215134
403,0.213501
404,0.210892
405,0.205632
406,0.206893
407,0.209837
408,0.209827
409,0.211688
410,0.213478
411,0.212346
412,0.211311
413,0.211930
414,0.210759
415,0.209689
416,0.209589
417,0.208498
418,0.208192
419,0.212146
420,0.211878
421,0.211098
422,0.209799
423,0.205872
424,0.209310
425,0.211711
426,0.213984
427,0.213948
428,0.217573
429,0.212487
430,0.212117
431,0.222112
432,0.239476
433,0.251635
434,0.261051
435,0.269437
436,0.278473
437,0.286854
438,0.307077
439,0.318370
440,0.327543
441,0.330681
442,0.333427
443,0.334938
444,0.337969
445,0.342466
446,0.347673
447,0.352976
448,0.352231
449,0.333437
450,0.312799
451,0.304592
452,0.295020
453,0.285319
454,0.278440
455,0.273520
456,0.267809
457,0.263424
458,0.255509
459,0.250269
460,0.238085
461,0.229559
462,0.217851
463,0.212196
464,0.204844
465,0.195292
466,0.187056
467,0.175701
468,0.161400
469,0.154270
470,0.146794
471,0.144168
472,0.132945
473,0.129339
474,0.129538
475,0.119554
476,0.105218
477,0.096835
478,0.085369
479,0.075275
480,0.066673
481,0.059576
482,0.055140
483,0.051899
484,0.049924
485,0.048766
486,0.049302
487,0.047199
488,0.047362
489,0.048246
490,0.049766
491,0.038623
492,0.042492
493,0.041712
494,0.037618
495,0.026527
496,0.029570
497,0.035253
498,0.043235
499,0.047590
500,0.047590
